Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
8790	-55.43126	-98.91348	43.48222	1.087543	0.2277506	0.755316	0.244684	0.4482341
8796	-55.85709	-100.3752	44.51807	0.4884701	0.0921652	0.70458	0.29542	0.3764277
8802	-55.8685	-99.24865	43.38015	0.5572149	0.5399863	0.639753	0.360247	0.522877
8808	-60.77483	-103.1445	42.36965	0.3526191	1.471144	0.790023	0.209977	0.9335306
8814	-48.63041	-92.49692	43.8665	0.5061001	0.2964848	0.850097	0.149903	0.3907599
8820	-53.53837	-97.12544	43.58707	0.5509145	0.3412473	0.69099	0.30901	0.2664575
8826	-57.60817	-101.6678	44.05962	1.043794	0.07813534	0.321973	0.678027	0.4613054
8832	-55.28289	-98.30245	43.01956	1.22849	0.342739	0.747395	0.252605	0.3592999
8838	-57.40559	-99.96233	42.55675	0.7032493	1.050661	0.696436	0.303564	0.6936064
8844	-53.89291	-98.22553	44.33263	0.4089607	0.1583395	0.295087	0.704913	0.6683117
8850	-51.49501	-95.50748	44.01247	0.8983924	0.1176729	0.900826	0.099174	0.3940162
8856	-50.17605	-93.25837	43.08233	0.944336	0.4746821	0.873491	0.126509	0.4094652
8862	-52.70055	-96.24138	43.54083	0.503758	0.4746821	0.471233	0.528767	0.5196957
8868	-55.47338	-99.35333	43.87995	0.7532793	0.2027274	0.434967	0.565033	0.5882101
8874	-49.67781	-93.58502	43.90721	0.0768177	0.323758	0.840905	0.159095	1.046486
8880	-54.30595	-98.57401	44.26806	0.09926152	0.1896918	0.526849	0.473151	1.012314
8886	-49.08775	-92.06633	42.97858	0.9209115	0.4665731	0.63542	0.36458	0.2678737
8892	-50.85529	-94.73743	43.88214	0.4102086	0.3226776	0.602852	0.397148	0.6722318
8898	-50.24701	-95.04521	44.7982	0.04183034	0.1302783	0.862976	0.137024	0.6722318
8904	-51.86855	-95.85986	43.99131	0.2741544	0.3272399	0.824868	0.175132	0.703016
8910	-56.23083	-100.2449	44.01409	0.3429662	0.2336193	0.954359	0.0456409	0.888823
8916	-53.54693	-97.45478	43.90785	0.6793301	0.1988408	0.851354	0.148646	0.7137495
8922	-48.68754	-92.55105	43.86351	0.3260247	0.3671871	0.9938	0.00619976	0.6874348
8928	-51.26625	-94.08767	42.82142	0.518969	0.9528119	0.833594	0.166406	0.7231522
8934	-49.11489	-92.20092	43.08604	0.05875989	1.004087	0.802799	0.197201	0.9095527
8940	-50.64261	-94.25589	43.61327	0.05689935	0.7195543	0.88438	0.11562	0.4181985
8946	-49.35255	-93.67712	44.32457	0.1658976	0.2548177	0.859569	0.140431	0.4244457
8952	-51.8806	-96.59442	44.71382	0.1778534	0.08424162	0.231108	0.768892	0.8709292
8958	-50.80231	-94.17319	43.37088	0.7684372	0.2649937	0.371823	0.628177	0.193004
8964	-48.60059	-93.10404	44.50345	0.7732805	0.02441307	0.296943	0.703057	0.3233387
8970	-52.69959	-95.99553	43.29594	1.637118	0.1049179	0.637883	0.362117	0.3510595
8976	-50.62654	-93.66751	43.04097	0.2795783	0.9569625	0.626199	0.373801	0.7474443
8982	-51.17006	-93.9628	42.79274	1.207577	0.4990987	0.776217	0.223783	0.4571186
8988	-54.32927	-98.33876	44.00949	0.9255191	0.1181671	0.915548	0.0844518	0.4911284
8994	-52.31532	-96.26577	43.95045	0.9255191	0.1181671	0.854736	0.145264	0.3471053
9000	-55.30049	-98.98207	43.68158	1.203491	0.1181671	0.809733	0.190267	0.6753857
9006	-51.34031	-94.90198	43.56167	0.727287	0.3419864	0.76987	0.23013	0.5731269
9012	-57.68823	-100.474	42.78573	1.031699	0.6162277	0.640779	0.359221	0.5617203
9018	-56.00506	-100.6841	44.67906	0.1990836	0.1311582	0.896003	0.103997	0.5617203
9024	-60.49182	-103.2719	42.7801	0.3079711	1.303297	0.99869	0.00130964	0.5655061
9030	-64.77395	-108.3791	43.60516	0.248347	0.321991	0.817759	0.182241	1.16911
9036	-53.44727	-97.26227	43.815	0.03851452	0.321991	0.708138	0.291862	1.16911
9042	-54.80692	-98.34937	43.54245	0.362776	0.4979629	0.757139	0.242861	0.7593955
9048	-58.56588	-102.1748	43.60896	0.600713	0.385122	0.862933	0.137067	0.5133717
9054	-55.46235	-99.19339	43.73104	0.1987178	0.4278408	0.880156	0.119844	0.8847285
9060	-64.83667	-108.2801	43.4434	0.7076225	0.4142945	0.558644	0.441356	0.5379174
9066	-63.83517	-107.5422	43.70698	0.2560187	0.4156231	0.535466	0.464534	0.8725116
9072	-56.65112	-100.4406	43.7895	0.8708009	0.1229737	0.728067	0.271933	0.9478209
9078	-53.26804	-97.2615	43.99346	0.6901311	0.1790337	0.490376	0.509624	0.3770277
9084	-54.74737	-97.57999	42.83263	1.290786	0.4305829	0.589081	0.410919	0.4932711
9090	-51.21493	-94.82705	43.61212	0.8014986	0.2903622	0.82606	0.17394	0.473204
9096	-49.03446	-92.34577	43.31131	0.8014986	0.3716311	0.624822	0.375178	0.2903629
9102	-55.11568	-98.38694	43.27126	0.3883623	0.203772	0.989937	0.0100631	1.561686
9108	-56.2499	-99.64718	43.39728	0.4777255	0.3934035	0.970184	0.0298157	1.011839
9114	-50.52557	-94.71063	44.18507	0.5007923	0.1268457	0.895108	0.104892	0.9038513
9120	-56.33527	-99.89666	43.56139	0.7601887	0.270139	0.96601	0.0339903	0.2781498
9126	-55.81008	-99.98589	44.17581	0.3082967	0.2555335	0.684076	0.315924	0.4128196
9132	-55.10611	-99.48817	44.38206	0.4130423	0.1546761	0.53167	0.46833	0.4493101
9138	-48.52092	-93.323	44.80208	0.2281723	0.09504057	0.75348	0.24652	0.484475
9144	-50.99444	-95.67122	44.67678	0.6003944	0.03908256	0.891465	0.108535	0.4051369
9150	-47.24686	-91.53435	44.28749	0.1702191	0.270697	0.580472	0.419528	0.4505628
9156	-49.66652	-93.85554	44.18903	0.2736449	0.270697	0.551165	0.448835	0.5116757
9162	-54.67328	-98.29609	43.62281	1.093474	0.1295623	0.665146	0.334854	0.2594657
9168	-52.37038	-95.9396	43.56922	0.4582559	0.4818788	0.874181	0.125819	0.4489488
9174	-46.17991	-89.96235	43.78244	0.005460934	0.5429393	0.92295	0.0770504	0.8207242
9180	-47.24366	-90.02926	42.78559	0.03954366	1.575565	0.885673	0.114327	0.7009134
9186	-46.83515	-91.37398	44.53883	0.02879074	0.2079958	0.923761	0.0762385	0.7009134
9192	-48.45007	-92.68029	44.23022	0.389334	0.2079958	0.463306	0.536694	0.5819293
9198	-49.52308	-93.2062	43.68312	0.5010722	0.3824948	0.545868	0.454132	0.3855586
9204	-47.50486	-91.79858	44.29372	0.1484315	0.2762837	0.801551	0.198449	0.4432191
9210	-54.76518	-97.82052	43.05534	1.279997	0.2762837	0.749872	0.250128	0.7778834
9216	-48.3621	-92.60603	44.24393	1.073392	0.0197483	0.749872	0.250128	0.356093
9222	-48.30141	-92.31533	44.01391	1.101274	0.07391734	0.667216	0.332784	0.5783456
9228	-46.78571	-90.74204	43.95633	0.6392721	0.09921916	0.679167	0.320833	1.105179
9234	-60.93665	-103.7968	42.8601	1.345813	0.3595432	0.931459	0.0685413	0.350968
9240	-49.92437	-93.39141	43.46703	1.34792	0.1175873	0.558224	0.441776	0.2915483
9246	-48.6843	-91.5218	42.8375	1.34792	0.275206	0.978129	0.0218709	0.2179026
9252	-49.20646	-91.64819	42.44173	0.947787	0.8895031	0.955388	0.0446115	0.3120866
9258	-47.69069	-91.95296	44.26228	0.4857805	0.1703232	0.879245	0.120755	0.4999095
9264	-50.04939	-92.39805	42.34866	0.5491201	1.368515	0.97067	0.0293301	0.8206748
9270	-44.98325	-88.82999	43.84674	0.3023965	0.367128	0.757525	0.242475	0.7537275
9276	-47.11166	-91.64177	44.53011	0.347104	0.1213084	0.441501	0.558499	0.6666368
9282	-49.75209	-94.41811	44.66603	0.05021868	0.1568713	0.384868	0.615132	0.7224024
9288	-48.50972	-93.38376	44.87404	0.1995247	0.04197479	0.500844	0.499156	0.2417984
9294	-47.87902	-91.57822	43.6992	1.147426	0.08942731	0.818264	0.181736	0.2424469
9300	-51.29846	-94.55836	43.2599	0.2599576	0.8427362	0.872119	0.127881	0.5986074
9306	-46.29928	-90.47911	44.17983	0.28703	0.2622835	0.691414	0.308586	0.5986074
9312	-46.0299	-90.25047	44.22057	0.05127949	0.3059221	0.467954	0.532046	0.7680538
9318	-44.54252	-88.42165	43.87914	0.8596919	0.1582273	0.89613	0.10387	0.6744605
9324	-46.87069	-90.93149	44.0608	0.2289867	0.3447466	0.923856	0.0761444	0.4620636
9330	-47.92664	-91.48828	43.56163	0.7305953	0.3447466	0.78405	0.21595	0.5173859
9336	-50.33163	-94.27049	43.93886	0.1511267	0.3447466	0.74307	0.25693	0.8893718
9342	-52.74163	-95.77461	43.03298	1.259714	0.3447466	0.861455	0.138545	0.5079305
9348	-53.45549	-97.35966	43.90417	0.9525459	0.09594684	0.677419	0.322581	0.2620835
9354	-56.70471	-98.68555	41.98084	2.163896	0.09130899	0.685284	0.314716	0.08918128
9360	-57.71611	-100.9192	43.20308	1.035615	0.3536383	0.665595	0.334405	0.3785567
9366	-51.9785	-95.40794	43.42943	1.109811	0.2126704	0.9691	0.0309005	0.3267974
9372	-54.03347	-98.45303	44.41956	0.7740735	0.0599996	0.241167	0.758833	0.498231
9378	-52.21118	-95.72727	43.51609	0.7784614	0.310207	0.728975	0.271025	0.3311441
9384	-56.30223	-99.55043	43.2482	0.1025696	0.448992	0.394566	0.605434	1.375838
9390	-48.10718	-91.64887	43.54169	0.3333188	0.5814974	0.606345	0.393655	0.495735
9396	-49.02994	-93.02581	43.99588	0.7129439	0.1825343	0.520974	0.479026	0.495735
9402	-50.07374	-94.35204	44.27831	0.1179126	0.2864285	0.726705	0.273295	0.6285333
9408	-51.48389	-95.21567	43.73179	1.276582	0.09918098	0.297275	0.702725	0.4535655
9414	-52.14935	-95.70327	43.55392	0.298167	0.3538412	0.950787	0.049213	1.109135
9420	-56.72648	-98.27391	41.54743	0.908463	2.240755	0.969325	0.0306755	0.6217301
9426	-54.65983	-98.82373	44.16389	0.108544	0.3429202	0.879539	0.120461	0.618411
9432	-56.38281	-100.1226	43.73977	0.02530337	0.3429202	0.580942	0.419058	1.20608
9438	-49.90967	-93.52377	43.6141	0.4718786	0.4486441	0.573425	0.426575	0.5510122
9444	-49.77061	-92.90858	43.13798	0.4407321	0.7855976	0.823839	0.176161	0.3964473
9450	-46.92623	-90.35725	43.43102	0.1031181	0.7855976	0.9191	0.0809	0.7103111
9456	-54.33757	-97.07414	42.73656	0.5916629	1.041823	0.884421	0.115579	0.5107411
9462	-45.09031	-88.69694	43.60662	0.4951444	0.4205877	0.6663	0.3337	0.3712854
9468	-44.77169	-89.1902	44.41851	0.007245138	0.1575425	0.514385	0.485615	1.05663
9474	-47.41082	-91.21783	43.80701	0.3422331	0.2763663	0.482993	0.517007	0.9928079
9480	-48.24198	-92.44274	44.20076	0.2480851	0.2763663	0.827459	0.172541	0.493352
9486	-49.907	-93.5575	43.6505	0.01177138	0.679441	0.876702	0.123298	0.719701
9492	-60.10956	-103.1715	43.06192	0.798866	0.5911439	0.684375	0.315625	0.4983352
9498	-56.20203	-98.91082	42.70879	0.9869014	0.6486292	0.684375	0.315625	0.7329261
9504	-198.0342	-237.748	39.71377	0.2014615	2.250967	0.19044	0.80956	2.605825
9606	-1.445084e+27	-3980.205	-1.445084e+27	74.5593	1.239105e+32	0.230484	0.769516	7.225419e+26
9702	-7.752361e+42	-3972.62	-7.752361e+42	102.7394	1.076734e+32	0.65484	0.34516	3.87618e+42
9708	-6.34867e+44	-3973.353	-6.34867e+44	165.9044	1.076734e+32	0.911949	0.0880514	3.174335e+44
9804	-1.913013e+63	-3923.843	-1.913013e+63	187.16	4.29034e+31	0.0815721	0.918428	9.565064e+62
9906	-7.57793e+78	-3994.558	-7.57793e+78	91.9831	1.616376e+32	0.474387	0.525613	3.788965e+78
